133;4;M;32;5;32S1;3;129;2023-07-12
134;4;M;32;5;32S1;3;129;2023-03-02
133;4;M;32;5;32S1;3;129;2023-06-07
15;4;T;32;5;32S1;3;129;2023-03-20
267;12;M;24;5;24S2;2;131;2023-02-28
267;12;M;24;5;24S2;2;131;2023-05-09
59;8;T;48;4;48S2;2;133;2023-02-23
489;4;M;40;4;40S2;2;125;2023-03-29
175;8;T;40;4;40S2;2;125;2023-06-15
175;8;T;40;4;40S2;2;125;2023-04-13
282;12;M;56;4;56S2;2;131;2023-05-02
171;8;M;40;4;40S2;2;137;2023-06-08
171;8;M;40;4;40S2;2;137;2023-04-20
84;8;M;40;4;40S2;2;137;2023-03-10
399;16;M;40;4;40S2;2;137;2023-06-09
84;8;M;40;4;40S2;2;137;2023-03-31
171;8;M;40;4;40S2;2;137;2023-05-04
68;4;T;8;5;8S2;2;129;2023-06-12
133;4;M;8;5;8S2;2;129;2023-03-15
138;4;T;8;5;8S2;2;129;2023-03-13
134;4;M;8;5;8S2;2;129;2023-04-27
15;4;T;8;5;8S2;2;129;2023-07-03
134;4;M;8;5;8S2;2;129;2023-07-06
175;8;T;64;4;64S2;2;125;2023-04-27
489;4;M;16;5;16S2;2;125;2023-05-10
175;8;T;16;5;16S2;2;125;2023-03-16
264;12;M;40;4;40S2;2;123;2023-04-19
18;12;M;40;4;40S2;2;123;2023-03-30
264;12;M;40;4;40S2;2;123;2023-04-12
84;8;M;64;4;64S2;2;137;2023-07-14
138;4;T;24;5;24S2;2;129;2023-06-12
133;4;M;24;5;24S2;2;129;2023-06-14
134;4;M;24;5;24S2;2;129;2023-03-30
15;4;T;24;5;24S2;2;129;2023-03-06
68;4;T;24;5;24S2;2;129;2023-05-29
138;4;T;24;5;24S2;2;129;2023-05-15
18;12;M;16;5;16S2;2;123;2023-05-18
18;12;M;16;5;16S2;2;123;2023-03-09
171;8;M;16;5;16S2;2;137;2023-06-01
399;16;M;16;5;16S2;2;137;2023-03-17
399;16;M;16;5;16S2;2;137;2023-05-19
171;8;M;16;5;16S2;2;137;2023-05-11
488;4;M;16;5;16S2;2;135;2023-06-23
487;4;M;16;5;16S2;2;135;2023-05-24
300;4;T;16;5;16S2;2;135;2023-02-23
171;8;M;48;4;48S2;2;137;2023-06-22
45;14;M;32;5;32S2;2;133;2023-05-02
204;8;M;32;5;32S2;2;127;2023-05-31
282;12;M;40;4;40S2;2;131;2023-06-06
267;12;M;40;4;40S2;2;131;2023-04-11
282;12;M;40;4;40S2;2;131;2023-05-23
267;12;M;40;4;40S2;2;131;2023-05-30
267;12;M;40;4;40S2;2;131;2023-03-28
282;12;M;40;4;40S2;2;131;2023-05-02
590;999;T;32;5;32S2;2;139;2023-06-28
282;12;M;64;4;64S2;2;131;2023-04-25
590;999;T;16;5;16S2;2;139;2023-06-07
590;999;T;16;5;16S2;2;139;2023-03-22
282;12;M;16;5;16S2;2;131;2023-07-04
282;12;M;16;5;16S2;2;131;2023-05-02
267;12;M;16;5;16S2;2;131;2023-02-21
205;8;M;8;5;8S2;2;127;2023-03-24
204;8;M;8;5;8S2;2;127;2023-04-05
294;8;M;8;5;8S2;2;127;2023-05-24
175;8;T;32;5;32S2;2;125;2023-03-30
45;14;M;56;4;56S2;2;133;2023-06-27
59;8;T;56;4;56S2;2;133;2023-05-25
45;14;M;56;4;56S2;2;133;2023-03-07
399;16;M;32;5;32S2;2;137;2023-06-16
399;16;M;32;5;32S2;2;137;2023-04-07
171;8;M;32;5;32S2;2;137;2023-03-30
68;4;T;16;5;16S2;2;129;2023-03-20
15;4;T;16;5;16S2;2;129;2023-06-19
133;4;M;16;5;16S2;2;129;2023-03-08
15;4;T;16;5;16S2;2;129;2023-07-03
138;4;T;16;5;16S2;2;129;2023-04-03
15;4;T;16;5;16S2;2;129;2023-03-06
590;999;T;8;5;8S2;2;139;2023-04-12
199;8;M;24;5;24S2;2;127;2023-05-05
294;8;M;24;5;24S2;2;127;2023-03-15
294;8;M;24;5;24S2;2;127;2023-03-01
199;8;M;24;5;24S2;2;127;2023-02-24
204;8;M;24;5;24S2;2;127;2023-04-05
267;12;M;48;4;48S2;2;131;2023-03-21
267;12;M;48;4;48S2;2;131;2023-04-04
282;12;M;48;4;48S2;2;131;2023-05-09
487;4;M;32;5;32S2;2;135;2023-05-17
300;4;T;32;5;32S2;2;135;2023-05-18
300;4;T;32;5;32S2;2;135;2023-05-25
175;8;T;8;5;8S2;2;125;2023-04-06
199;8;M;56;4;56S2;2;127;2023-04-07
84;8;M;8;5;8S2;2;137;2023-03-17
86;10;M;8;5;8S2;2;123;2023-05-12
264;12;M;8;5;8S2;2;123;2023-03-08
300;4;T;8;5;8S2;2;135;2023-04-20
488;4;M;8;5;8S2;2;135;2023-06-23
487;4;M;8;5;8S2;2;135;2023-05-17
487;4;M;24;5;24S2;2;135;2023-05-03
300;4;T;24;5;24S2;2;135;2023-02-23
487;4;M;24;5;24S2;2;135;2023-02-22
399;16;M;24;5;24S2;2;137;2023-06-02
84;8;M;24;5;24S2;2;137;2023-06-16
18;12;M;24;5;24S2;2;123;2023-06-15
175;8;T;56;4;56S2;2;125;2023-06-29
489;4;M;56;4;56S2;2;125;2023-07-12
59;8;T;40;4;40S2;2;133;2023-04-20
268;14;M;40;4;40S2;2;133;2023-03-07
59;8;T;40;4;40S2;2;133;2023-03-09
45;14;M;40;4;40S2;2;133;2023-05-16
59;8;T;16;5;16S2;2;133;2023-03-09
59;8;T;16;5;16S2;2;133;2023-05-18
59;8;T;64;4;64S2;2;133;2023-03-23
45;14;M;64;4;64S2;2;133;2023-07-04
204;8;M;40;4;40S2;2;127;2023-05-31
199;8;M;40;4;40S2;2;127;2023-07-14
205;8;M;40;4;40S2;2;127;2023-04-21
294;8;M;40;4;40S2;2;127;2023-06-07
294;8;M;40;4;40S2;2;127;2023-06-28
204;8;M;40;4;40S2;2;127;2023-06-14
205;8;M;64;4;64S2;2;127;2023-06-30
590;999;T;40;4;40S2;2;139;2023-05-31
590;999;T;40;4;40S2;2;139;2023-04-19
590;999;T;40;4;40S2;2;139;2023-05-24
590;999;T;40;4;40S2;2;139;2023-03-29
590;999;T;40;4;40S2;2;139;2023-04-12
205;8;M;16;5;16S2;2;127;2023-03-10
282;12;M;8;5;8S2;2;131;2023-02-28
267;12;M;8;5;8S2;2;131;2023-07-11
133;4;M;32;5;32S2;2;129;2023-03-15
133;4;M;32;5;32S2;2;129;2023-07-05
134;4;M;32;5;32S2;2;129;2023-06-01
134;4;M;32;5;32S2;2;129;2023-07-06
15;4;T;32;5;32S2;2;129;2023-05-22
133;4;M;32;5;32S2;2;129;2023-04-12
