160;11;M;29;4;29S0;4;60;2023-05-01
383;999;M;13;4;13S0;4;77;2023-05-30
383;999;M;13;4;13S0;4;77;2023-05-23
383;999;M;13;4;13S0;4;77;2023-06-27
383;999;M;13;4;13S0;4;77;2023-05-16
383;999;M;13;4;13S0;4;77;2023-04-18
383;999;M;13;4;13S0;4;77;2023-04-25
383;999;M;13;4;13S0;4;77;2023-02-28
383;999;M;13;4;13S0;4;77;2023-07-11
383;999;M;13;4;13S0;4;77;2023-06-06
383;999;M;13;4;13S0;4;77;2023-06-13
383;999;M;13;4;13S0;4;77;2023-07-04
383;999;M;13;4;13S0;4;77;2023-06-20
7;999;M;5;5;5S0;5;76;2023-03-01
8;999;M;5;5;5S0;5;76;2023-03-17
9;999;M;5;5;5S0;5;76;2023-02-28
7;999;M;5;5;5S0;5;76;2023-03-08
7;999;M;5;5;5S0;5;76;2023-03-15
8;999;M;5;5;5S0;5;76;2023-03-03
230;12;T;29;4;29S0;4;62;2023-06-12
230;12;T;29;4;29S0;4;62;2023-06-26
230;12;T;29;4;29S0;4;62;2023-07-03
161;12;M;29;4;29S0;4;62;2023-05-22
161;12;M;29;4;29S0;4;62;2023-07-10
161;12;M;29;4;29S0;4;62;2023-06-12
161;12;M;29;4;29S0;4;62;2023-06-26
161;12;M;29;4;29S0;4;62;2023-05-15
230;12;T;29;4;29S0;4;62;2023-06-05
230;12;T;29;4;29S0;4;62;2023-03-13
336;999;N;37;4;37S0;4;72;2023-03-02
337;999;N;37;4;37S0;4;72;2023-03-23
336;999;N;37;4;37S0;4;72;2023-04-06
336;999;N;37;4;37S0;4;72;2023-03-30
336;999;N;37;4;37S0;4;72;2023-03-09
362;6;T;45;4;45S0;4;66;2023-05-02
362;6;T;45;4;45S0;4;66;2023-04-11
141;6;T;45;4;45S0;4;66;2023-04-26
362;6;T;45;4;45S0;4;66;2023-05-09
141;6;T;45;4;45S0;4;66;2023-06-21
195;6;M;53;5;53S0;5;70;2023-06-26
192;6;T;53;5;53S0;5;70;2023-07-10
192;6;T;53;5;53S0;5;70;2023-04-17
82;6;M;53;5;53S0;5;70;2023-05-25
82;6;M;53;5;53S0;5;70;2023-06-08
192;6;T;53;5;53S0;5;70;2023-03-27
195;6;M;53;5;53S0;5;70;2023-03-06
164;12;T;13;4;13S0;4;60;2023-07-10
164;12;T;13;4;13S0;4;60;2023-06-19
181;12;T;13;4;13S0;4;60;2023-05-03
163;12;M;13;4;13S0;4;60;2023-06-12
160;11;M;13;4;13S0;4;60;2023-05-22
181;12;T;13;4;13S0;4;60;2023-04-26
160;11;M;13;4;13S0;4;60;2023-06-26
160;11;M;13;4;13S0;4;60;2023-05-08
163;12;M;13;4;13S0;4;60;2023-05-15
160;11;M;13;4;13S0;4;60;2023-07-03
163;12;M;13;4;13S0;4;60;2023-04-10
