46;21;M;45;4;45S1;2;74;2023-05-31
8;999;M;37;4;37S1;2;76;2023-06-02
8;999;M;37;4;37S1;2;76;2023-07-07
195;6;M;5;5;5S1;3;70;2023-02-27
82;6;M;5;5;5S1;3;70;2023-06-01
82;6;M;5;5;5S1;3;70;2023-06-29
192;6;T;5;5;5S1;3;70;2023-03-27
7;999;M;29;4;29S1;2;76;2023-05-24
8;999;M;29;4;29S1;2;76;2023-06-16
8;999;M;29;4;29S1;2;76;2023-06-02
181;12;T;21;5;21S1;3;60;2023-04-05
164;12;T;21;5;21S1;3;60;2023-03-27
163;12;M;21;5;21S1;3;60;2023-06-19
181;12;T;21;5;21S1;3;60;2023-06-21
164;12;T;21;5;21S1;3;60;2023-04-03
181;12;T;21;5;21S1;3;60;2023-05-03
313;6;T;53;5;53S1;3;64;2023-05-23
49;12;M;53;5;53S1;3;64;2023-02-20
278;6;T;53;5;53S1;3;64;2023-04-25
49;12;M;53;5;53S1;3;64;2023-05-22
313;6;T;53;5;53S1;3;64;2023-07-04
278;6;T;53;5;53S1;3;64;2023-05-02
313;6;T;61;5;61S1;2;64;2023-05-30
313;6;T;61;5;61S1;2;64;2023-04-18
278;6;T;61;5;61S1;2;64;2023-05-16
49;12;M;61;5;61S1;2;64;2023-06-19
278;6;T;61;5;61S1;2;64;2023-03-14
313;6;T;61;5;61S1;2;64;2023-03-28
170;6;T;61;5;61S1;2;74;2023-02-22
167;6;M;61;5;61S1;2;74;2023-04-12
46;21;M;61;5;61S1;2;74;2023-03-01
313;6;T;21;5;21S1;3;64;2023-04-25
49;12;M;21;5;21S1;3;64;2023-05-01
278;6;T;21;5;21S1;3;64;2023-04-04
313;6;T;21;5;21S1;3;64;2023-05-23
49;12;M;21;5;21S1;3;64;2023-06-26
278;6;T;21;5;21S1;3;64;2023-02-28
161;12;M;21;5;21S1;3;62;2023-04-03
161;12;M;21;5;21S1;3;62;2023-05-22
230;12;T;21;5;21S1;3;62;2023-07-10
230;12;T;21;5;21S1;3;62;2023-06-12
230;12;T;21;5;21S1;3;62;2023-02-20
230;12;T;21;5;21S1;3;62;2023-07-03
161;12;M;21;5;21S1;3;62;2023-05-15
362;6;T;5;5;5S1;3;66;2023-06-13
362;6;T;5;5;5S1;3;66;2023-07-11
141;6;T;5;5;5S1;3;66;2023-07-12
189;6;M;21;5;21S1;3;74;2023-04-05
46;21;M;21;5;21S1;3;74;2023-07-05
46;21;M;21;5;21S1;3;74;2023-03-01
163;12;M;37;4;37S1;2;60;2023-05-15
164;12;T;37;4;37S1;2;60;2023-03-27
160;11;M;37;4;37S1;2;60;2023-04-03
164;12;T;37;4;37S1;2;60;2023-07-03
181;12;T;37;4;37S1;2;60;2023-07-05
164;12;T;37;4;37S1;2;60;2023-03-13
8;999;M;13;4;13S1;2;76;2023-06-02
7;999;M;13;4;13S1;2;76;2023-05-17
7;999;M;13;4;13S1;2;76;2023-05-24
362;6;T;53;5;53S1;3;66;2023-04-04
362;6;T;53;5;53S1;3;66;2023-07-11
141;6;T;53;5;53S1;3;66;2023-03-29
192;6;T;45;4;45S1;2;70;2023-04-24
82;6;M;45;4;45S1;2;70;2023-05-11
82;6;M;45;4;45S1;2;70;2023-03-09
82;6;M;45;4;45S1;2;70;2023-06-08
160;11;M;29;4;29S1;2;60;2023-07-03
163;12;M;29;4;29S1;2;60;2023-02-27
164;12;T;29;4;29S1;2;60;2023-04-17
164;12;T;29;4;29S1;2;60;2023-03-13
164;12;T;29;4;29S1;2;60;2023-07-03
7;999;M;5;5;5S1;3;76;2023-03-22
8;999;M;5;5;5S1;3;76;2023-06-30
161;12;M;29;4;29S1;2;62;2023-03-27
230;12;T;29;4;29S1;2;62;2023-06-12
230;12;T;29;4;29S1;2;62;2023-05-29
161;12;M;29;4;29S1;2;62;2023-03-13
161;12;M;29;4;29S1;2;62;2023-05-29
230;12;T;29;4;29S1;2;62;2023-03-27
161;12;M;29;4;29S1;2;62;2023-03-20
230;12;T;29;4;29S1;2;62;2023-03-20
336;999;N;37;4;37S1;2;72;2023-03-23
337;999;N;37;4;37S1;2;72;2023-03-16
141;6;T;45;4;45S1;2;66;2023-05-31
141;6;T;45;4;45S1;2;66;2023-05-10
362;6;T;45;4;45S1;2;66;2023-05-30
82;6;M;53;5;53S1;3;70;2023-02-23
82;6;M;53;5;53S1;3;70;2023-07-13
82;6;M;53;5;53S1;3;70;2023-03-30
192;6;T;53;5;53S1;3;70;2023-06-05
164;12;T;13;4;13S1;2;60;2023-06-26
181;12;T;13;4;13S1;2;60;2023-06-21
163;12;M;13;4;13S1;2;60;2023-03-13
160;11;M;13;4;13S1;2;60;2023-07-03
181;12;T;13;4;13S1;2;60;2023-05-31
164;12;T;13;4;13S1;2;60;2023-05-01
337;999;N;29;4;29S2;2;72;2023-05-04
336;999;N;29;4;29S2;2;72;2023-06-01
337;999;N;29;4;29S2;2;72;2023-05-25
192;6;T;61;5;61S2;3;70;2023-04-10
82;6;M;61;5;61S2;3;70;2023-05-11
192;6;T;61;5;61S2;3;70;2023-03-13
192;6;T;21;5;21S2;2;70;2023-06-26
82;6;M;21;5;21S2;2;70;2023-07-06
195;6;M;21;5;21S2;2;70;2023-04-24
195;6;M;21;5;21S2;2;70;2023-05-01
230;12;T;13;4;13S2;2;62;2023-05-22
230;12;T;13;4;13S2;2;62;2023-04-17
161;12;M;13;4;13S2;2;62;2023-06-12
230;12;T;13;4;13S2;2;62;2023-06-26
161;12;M;13;4;13S2;2;62;2023-03-13
230;12;T;13;4;13S2;2;62;2023-05-01
230;12;T;13;4;13S2;2;62;2023-03-13
161;12;M;13;4;13S2;2;62;2023-03-20
170;6;T;13;4;13S2;2;74;2023-04-05
46;21;M;13;4;13S2;2;74;2023-04-05
190;6;T;13;4;13S2;2;74;2023-05-31
181;12;T;5;5;5S2;2;60;2023-07-12
160;11;M;5;5;5S2;2;60;2023-07-03
164;12;T;5;5;5S2;2;60;2023-05-29
163;12;M;5;5;5S2;2;60;2023-06-26
181;12;T;5;5;5S2;2;60;2023-05-31
164;12;T;5;5;5S2;2;60;2023-02-27
164;12;T;5;5;5S2;2;60;2023-07-10
7;999;M;45;4;45S2;2;76;2023-04-19
8;999;M;45;4;45S2;2;76;2023-04-28
8;999;M;45;4;45S2;2;76;2023-02-24
313;6;T;37;4;37S2;2;64;2023-05-09
313;6;T;37;4;37S2;2;64;2023-03-21
49;12;M;37;4;37S2;2;64;2023-06-05
49;12;M;37;4;37S2;2;64;2023-04-03
278;6;T;37;4;37S2;2;64;2023-03-14
230;12;T;37;4;37S2;2;62;2023-03-13
161;12;M;37;4;37S2;2;62;2023-03-20
230;12;T;37;4;37S2;2;62;2023-05-29
161;12;M;37;4;37S2;2;62;2023-03-13
362;6;T;61;5;61S2;3;66;2023-02-21
141;6;T;61;5;61S2;3;66;2023-03-29
362;6;T;61;5;61S2;3;66;2023-03-14
336;999;N;13;4;13S2;2;72;2023-02-23
336;999;N;13;4;13S2;2;72;2023-05-18
337;999;N;13;4;13S2;2;72;2023-05-25
170;6;T;37;4;37S2;2;74;2023-05-31
46;21;M;37;4;37S2;2;74;2023-03-15
190;6;T;37;4;37S2;2;74;2023-06-07
362;6;T;21;5;21S2;2;66;2023-04-11
141;6;T;21;5;21S2;2;66;2023-05-24
141;6;T;21;5;21S2;2;66;2023-04-05
313;6;T;29;4;29S2;2;64;2023-05-16
278;6;T;29;4;29S2;2;64;2023-05-09
278;6;T;29;4;29S2;2;64;2023-03-21
313;6;T;29;4;29S2;2;64;2023-06-13
313;6;T;29;4;29S2;2;64;2023-07-04
189;6;M;29;4;29S2;2;74;2023-06-28
170;6;T;29;4;29S2;2;74;2023-06-28
46;21;M;29;4;29S2;2;74;2023-05-10
337;999;N;5;5;5S2;2;72;2023-06-01
337;999;N;5;5;5S2;2;72;2023-07-13
7;999;M;53;5;53S2;2;76;2023-07-05
8;999;M;53;5;53S2;2;76;2023-03-24
8;999;M;53;5;53S2;2;76;2023-03-03
7;999;M;61;5;61S2;3;76;2023-03-22
8;999;M;61;5;61S2;3;76;2023-06-02
8;999;M;61;5;61S2;3;76;2023-06-09
181;12;T;45;4;45S2;2;60;2023-05-10
163;12;M;45;4;45S2;2;60;2023-03-13
164;12;T;45;4;45S2;2;60;2023-07-03
164;12;T;45;4;45S2;2;60;2023-06-12
164;12;T;45;4;45S2;2;60;2023-06-26
160;11;M;45;4;45S2;2;60;2023-06-19
181;12;T;45;4;45S2;2;60;2023-05-31
7;999;M;21;5;21S2;2;76;2023-04-05
8;999;M;21;5;21S2;2;76;2023-07-07
8;999;M;21;5;21S2;2;76;2023-06-16
141;6;T;29;4;29S2;2;66;2023-04-05
141;6;T;29;4;29S2;2;66;2023-06-14
362;6;T;29;4;29S2;2;66;2023-06-27
313;6;T;13;4;13S2;2;64;2023-03-21
278;6;T;13;4;13S2;2;64;2023-06-27
49;12;M;13;4;13S2;2;64;2023-05-01
313;6;T;13;4;13S2;2;64;2023-05-30
278;6;T;13;4;13S2;2;64;2023-04-25
49;12;M;13;4;13S2;2;64;2023-05-29
161;12;M;45;4;45S2;2;62;2023-04-24
161;12;M;45;4;45S2;2;62;2023-05-22
230;12;T;45;4;45S2;2;62;2023-04-24
230;12;T;45;4;45S2;2;62;2023-05-08
230;12;T;45;4;45S2;2;62;2023-06-05
161;12;M;45;4;45S2;2;62;2023-05-08
230;12;T;45;4;45S2;2;62;2023-06-19
192;6;T;37;4;37S2;2;70;2023-06-12
195;6;M;37;4;37S2;2;70;2023-04-24
82;6;M;37;4;37S2;2;70;2023-04-13
82;6;M;37;4;37S2;2;70;2023-03-30
181;12;T;53;5;53S2;2;60;2023-05-03
160;11;M;53;5;53S2;2;60;2023-06-12
164;12;T;53;5;53S2;2;60;2023-05-29
163;12;M;53;5;53S2;2;60;2023-07-03
181;12;T;53;5;53S2;2;60;2023-07-12
181;12;T;53;5;53S2;2;60;2023-03-29
163;12;M;53;5;53S2;2;60;2023-03-20
313;6;T;5;5;5S2;2;64;2023-04-04
49;12;M;5;5;5S2;2;64;2023-05-01
278;6;T;5;5;5S2;2;64;2023-03-14
313;6;T;5;5;5S2;2;64;2023-07-11
49;12;M;5;5;5S2;2;64;2023-04-17
278;6;T;5;5;5S2;2;64;2023-06-27
278;6;T;5;5;5S2;2;64;2023-07-04
161;12;M;5;5;5S2;2;62;2023-05-29
230;12;T;5;5;5S2;2;62;2023-02-20
230;12;T;5;5;5S2;2;62;2023-04-10
230;12;T;5;5;5S2;2;62;2023-06-12
230;12;T;5;5;5S2;2;62;2023-06-26
230;12;T;5;5;5S2;2;62;2023-03-27
161;12;M;5;5;5S2;2;62;2023-02-27
161;12;M;5;5;5S2;2;62;2023-03-13
337;999;N;45;4;45S2;2;72;2023-06-15
336;999;N;45;4;45S2;2;72;2023-04-20
336;999;N;45;4;45S2;2;72;2023-06-01
167;6;M;5;5;5S2;2;74;2023-06-28
46;21;M;5;5;5S2;2;74;2023-06-14
46;21;M;5;5;5S2;2;74;2023-07-12
362;6;T;13;4;13S2;2;66;2023-05-23
141;6;T;13;4;13S2;2;66;2023-04-19
141;6;T;13;4;13S2;2;66;2023-07-12
164;12;T;61;5;61S2;3;60;2023-02-20
160;11;M;61;5;61S2;3;60;2023-05-22
181;12;T;61;5;61S2;3;60;2023-04-05
181;12;T;61;5;61S2;3;60;2023-06-07
163;12;M;61;5;61S2;3;60;2023-04-24
181;12;T;61;5;61S2;3;60;2023-03-01
163;12;M;61;5;61S2;3;60;2023-03-13
82;6;M;29;4;29S2;2;70;2023-02-23
195;6;M;29;4;29S2;2;70;2023-03-20
192;6;T;29;4;29S2;2;70;2023-03-20
230;12;T;53;5;53S2;2;62;2023-05-01
161;12;M;53;5;53S2;2;62;2023-06-05
161;12;M;53;5;53S2;2;62;2023-04-10
230;12;T;53;5;53S2;2;62;2023-05-15
230;12;T;53;5;53S2;2;62;2023-04-10
161;12;M;53;5;53S2;2;62;2023-02-20
230;12;T;53;5;53S2;2;62;2023-02-20
161;12;M;53;5;53S2;2;62;2023-03-27
190;6;T;53;5;53S2;2;74;2023-03-15
167;6;M;53;5;53S2;2;74;2023-03-29
46;21;M;53;5;53S2;2;74;2023-07-12
161;12;M;61;5;61S2;3;62;2023-05-29
161;12;M;61;5;61S2;3;62;2023-06-19
230;12;T;61;5;61S2;3;62;2023-06-26
230;12;T;61;5;61S2;3;62;2023-05-15
230;12;T;61;5;61S2;3;62;2023-04-24
161;12;M;61;5;61S2;3;62;2023-02-20
230;12;T;61;5;61S2;3;62;2023-05-29
230;12;T;61;5;61S2;3;62;2023-06-05
362;6;T;37;4;37S2;2;66;2023-06-13
141;6;T;37;4;37S2;2;66;2023-07-05
362;6;T;37;4;37S2;2;66;2023-05-23
337;999;N;53;5;53S2;2;72;2023-03-23
336;999;N;53;5;53S2;2;72;2023-06-22
336;999;N;53;5;53S2;2;72;2023-07-06
337;999;N;61;5;61S2;3;72;2023-05-18
337;999;N;61;5;61S2;3;72;2023-03-02
336;999;N;61;5;61S2;3;72;2023-06-01
195;6;M;13;4;13S2;2;70;2023-04-24
82;6;M;13;4;13S2;2;70;2023-05-25
192;6;T;13;4;13S2;2;70;2023-05-15
82;6;M;13;4;13S2;2;70;2023-03-09
336;999;N;21;5;21S2;2;72;2023-06-22
337;999;N;21;5;21S2;2;72;2023-05-25
337;999;N;21;5;21S2;2;72;2023-05-18
278;6;T;45;4;45S2;2;64;2023-06-13
49;12;M;45;4;45S2;2;64;2023-07-03
49;12;M;45;4;45S2;2;64;2023-06-05
49;12;M;45;4;45S2;2;64;2023-05-01
313;6;T;45;4;45S2;2;64;2023-06-27
49;12;M;45;4;45S2;2;64;2023-05-29
170;6;T;45;4;45S2;2;74;2023-06-21
190;6;T;45;4;45S2;2;74;2023-04-05
46;21;M;45;4;45S2;2;74;2023-03-22
8;999;M;37;4;37S2;2;76;2023-05-26
8;999;M;37;4;37S2;2;76;2023-03-17
192;6;T;5;5;5S2;2;70;2023-03-13
195;6;M;5;5;5S2;2;70;2023-05-08
82;6;M;5;5;5S2;2;70;2023-07-13
82;6;M;5;5;5S2;2;70;2023-04-20
7;999;M;29;4;29S2;2;76;2023-04-12
8;999;M;29;4;29S2;2;76;2023-04-14
8;999;M;29;4;29S2;2;76;2023-05-26
164;12;T;21;5;21S2;2;60;2023-02-20
163;12;M;21;5;21S2;2;60;2023-05-15
181;12;T;21;5;21S2;2;60;2023-05-31
164;12;T;21;5;21S2;2;60;2023-06-12
181;12;T;21;5;21S2;2;60;2023-06-14
181;12;T;21;5;21S2;2;60;2023-07-05
278;6;T;53;5;53S2;2;64;2023-05-16
278;6;T;53;5;53S2;2;64;2023-07-11
313;6;T;53;5;53S2;2;64;2023-04-18
313;6;T;53;5;53S2;2;64;2023-05-02
49;12;M;53;5;53S2;2;64;2023-07-10
49;12;M;53;5;53S2;2;64;2023-06-19
313;6;T;61;5;61S2;3;64;2023-04-11
278;6;T;61;5;61S2;3;64;2023-05-23
313;6;T;61;5;61S2;3;64;2023-04-04
49;12;M;61;5;61S2;3;64;2023-04-17
278;6;T;61;5;61S2;3;64;2023-04-18
313;6;T;61;5;61S2;3;64;2023-05-16
167;6;M;61;5;61S2;3;74;2023-03-01
170;6;T;61;5;61S2;3;74;2023-03-15
46;21;M;61;5;61S2;3;74;2023-03-15
49;12;M;21;5;21S2;2;64;2023-05-22
313;6;T;21;5;21S2;2;64;2023-04-18
278;6;T;21;5;21S2;2;64;2023-06-13
278;6;T;21;5;21S2;2;64;2023-05-16
49;12;M;21;5;21S2;2;64;2023-04-03
313;6;T;21;5;21S2;2;64;2023-06-20
161;12;M;21;5;21S2;2;62;2023-06-12
161;12;M;21;5;21S2;2;62;2023-06-26
230;12;T;21;5;21S2;2;62;2023-04-03
161;12;M;21;5;21S2;2;62;2023-06-05
230;12;T;21;5;21S2;2;62;2023-05-22
230;12;T;21;5;21S2;2;62;2023-05-15
230;12;T;21;5;21S2;2;62;2023-02-27
362;6;T;5;5;5S2;2;66;2023-04-18
362;6;T;5;5;5S2;2;66;2023-05-23
141;6;T;5;5;5S2;2;66;2023-03-01
189;6;M;21;5;21S2;2;74;2023-03-29
46;21;M;21;5;21S2;2;74;2023-05-03
46;21;M;21;5;21S2;2;74;2023-06-28
163;12;M;37;4;37S2;2;60;2023-05-22
160;11;M;37;4;37S2;2;60;2023-04-10
164;12;T;37;4;37S2;2;60;2023-05-22
181;12;T;37;4;37S2;2;60;2023-03-22
164;12;T;37;4;37S2;2;60;2023-06-05
164;12;T;37;4;37S2;2;60;2023-03-20
8;999;M;13;4;13S2;2;76;2023-06-30
7;999;M;13;4;13S2;2;76;2023-06-14
7;999;M;13;4;13S2;2;76;2023-05-31
141;6;T;53;5;53S2;2;66;2023-07-05
362;6;T;53;5;53S2;2;66;2023-05-30
362;6;T;53;5;53S2;2;66;2023-06-20
192;6;T;45;4;45S2;2;70;2023-03-27
82;6;M;45;4;45S2;2;70;2023-03-16
82;6;M;45;4;45S2;2;70;2023-05-04
82;6;M;45;4;45S2;2;70;2023-04-20
164;12;T;29;4;29S2;2;60;2023-06-12
164;12;T;29;4;29S2;2;60;2023-06-05
163;12;M;29;4;29S2;2;60;2023-03-27
160;11;M;29;4;29S2;2;60;2023-03-13
164;12;T;29;4;29S2;2;60;2023-05-29
7;999;M;5;5;5S2;2;76;2023-06-07
8;999;M;5;5;5S2;2;76;2023-07-14
161;12;M;29;4;29S2;2;62;2023-07-03
230;12;T;29;4;29S2;2;62;2023-05-22
161;12;M;29;4;29S2;2;62;2023-06-12
230;12;T;29;4;29S2;2;62;2023-06-26
161;12;M;29;4;29S2;2;62;2023-05-22
230;12;T;29;4;29S2;2;62;2023-03-13
161;12;M;29;4;29S2;2;62;2023-06-26
230;12;T;29;4;29S2;2;62;2023-07-03
336;999;N;37;4;37S2;2;72;2023-05-25
337;999;N;37;4;37S2;2;72;2023-03-23
362;6;T;45;4;45S2;2;66;2023-04-18
141;6;T;45;4;45S2;2;66;2023-03-01
141;6;T;45;4;45S2;2;66;2023-05-03
192;6;T;53;5;53S2;2;70;2023-07-10
82;6;M;53;5;53S2;2;70;2023-04-20
82;6;M;53;5;53S2;2;70;2023-05-18
82;6;M;53;5;53S2;2;70;2023-07-06
163;12;M;13;4;13S2;2;60;2023-06-26
164;12;T;13;4;13S2;2;60;2023-06-12
181;12;T;13;4;13S2;2;60;2023-05-24
160;11;M;13;4;13S2;2;60;2023-05-15
181;12;T;13;4;13S2;2;60;2023-03-22
164;12;T;13;4;13S2;2;60;2023-04-24
